140,0.000108895,2.93161e-05,0.000631506,8.24305e-06,0,0.000777961
141,0.000108854,2.93104e-05,0.000631425,8.26013e-06,0,0.00077785
142,0.000108813,2.93047e-05,0.000631343,8.27723e-06,0,0.000777739
143,0.000108773,2.92991e-05,0.000631263,8.29434e-06,0,0.000777629
144,0.000108732,2.92935e-05,0.000631182,8.31147e-06,0,0.000777519
145,0.000108691,2.92878e-05,0.000631101,8.32862e-06,0,0.000777409
146,0.000108651,2.92823e-05,0.000631021,8.34578e-06,0,0.0007773
147,0.00010861,2.92767e-05,0.000630941,8.36295e-06,0,0.000777191
148,0.00010857,2.92711e-05,0.000630862,8.38015e-06,0,0.000777083
149,0.00010853,2.92656e-05,0.000630783,8.39736e-06,0,0.000776975
150,0.00010849,2.92601e-05,0.000630703,8.41458e-06,0,0.000776868
151,0.00010845,2.92546e-05,0.000630625,8.43182e-06,0,0.000776761
152,0.00010841,2.92491e-05,0.000630546,8.44908e-06,0,0.000776654
153,0.000108371,2.92436e-05,0.000630468,8.46635e-06,0,0.000776548
154,0.000108331,2.92381e-05,0.00063039,8.48364e-06,0,0.000776442
155,0.000108292,2.92327e-05,0.000630312,8.50094e-06,0,0.000776337
156,0.000108252,2.92273e-05,0.000630234,8.51826e-06,0,0.000776232
157,0.000108213,2.92219e-05,0.000630157,8.53559e-06,0,0.000776128
158,0.000108174,2.92165e-05,0.00063008,8.55294e-06,0,0.000776023
159,0.000108135,2.92111e-05,0.000630003,8.57031e-06,0,0.00077592
160,0.000108096,2.92058e-05,0.000629927,8.58769e-06,0,0.000775816
161,0.000108057,2.92005e-05,0.000629851,8.60508e-06,0,0.000775713
162,0.000108019,2.91951e-05,0.000629774,8.62249e-06,0,0.000775611
163,0.00010798,2.91898e-05,0.000629699,8.63992e-06,0,0.000775508
164,0.000107942,2.91846e-05,0.000629623,8.65736e-06,0,0.000775407
165,0.000107903,2.91793e-05,0.000629548,8.67481e-06,0,0.000775305
166,0.000107865,2.91741e-05,0.000629473,8.69228e-06,0,0.000775204
167,0.000107827,2.91688e-05,0.000629398,8.70976e-06,0,0.000775104
168,0.000107789,2.91636e-05,0.000629324,8.72726e-06,0,0.000775003
169,0.000107751,2.91584e-05,0.000629249,8.74478e-06,0,0.000774904
170,0.000107713,2.91532e-05,0.000629175,8.7623e-06,0,0.000774804
171,0.000107676,2.91481e-05,0.000629101,8.77985e-06,0,0.000774705
172,0.000107638,2.91429e-05,0.000629028,8.7974e-06,0,0.000774606
173,0.000107601,2.91378e-05,0.000628955,8.81497e-06,0,0.000774508
174,0.000107563,2.91327e-05,0.000628881,8.83256e-06,0,0.00077441
175,0.000107526,2.91276e-05,0.000628809,8.85016e-06,0,0.000774312
176,0.000107489,2.91225e-05,0.000628736,8.86777e-06,0,0.000774215
177,0.000107452,2.91174e-05,0.000628664,8.8854e-06,0,0.000774118
178,0.000107415,2.91124e-05,0.000628591,8.90304e-06,0,0.000774022
179,0.000107378,2.91073e-05,0.00062852,8.9207e-06,0,0.000773926
180,0.000107342,2.91023e-05,0.000628448,8.93836e-06,0,0.00077383
181,0.000107305,2.90973e-05,0.000628376,8.95605e-06,0,0.000773735
182,0.000107269,2.90923e-05,0.000628305,8.97375e-06,0,0.00077364
183,0.000107232,2.90873e-05,0.000628234,8.99146e-06,0,0.000773545
184,0.000107196,2.90824e-05,0.000628164,9.00918e-06,0,0.000773451
185,0.00010716,2.90774e-05,0.000628093,9.02692e-06,0,0.000773357
186,0.000107124,2.90725e-05,0.000628023,9.04467e-06,0,0.000773264
187,0.000107088,2.90676e-05,0.000627953,9.06243e-06,0,0.000773171
188,0.000107052,2.90627e-05,0.000627883,9.08021e-06,0,0.000773078
189,0.000107016,2.90578e-05,0.000627813,9.098e-06,0,0.000772985
190,0.000106981,2.9053e-05,0.000627744,9.11581e-06,0,0.000772893
191,0.000106945,2.90481e-05,0.000627675,9.13362e-06,0,0.000772802
192,0.00010691,2.90433e-05,0.000627606,9.15146e-06,0,0.00077271
193,0.000106874,2.90385e-05,0.000627537,9.1693e-06,0,0.000772619
194,0.000106839,2.90337e-05,0.000627469,9.18716e-06,0,0.000772529
195,0.000106804,2.90289e-05,0.000627401,9.20503e-06,0,0.000772439
196,0.000106769,2.90241e-05,0.000627333,9.22291e-06,0,0.000772349
197,0.000106734,2.90194e-05,0.000627265,9.2408e-06,0,0.000772259
198,0.000106699,2.90146e-05,0.000627197,9.25871e-06,0,0.00077217
199,0.000106665,2.90099e-05,0.00062713,9.27663e-06,0,0.000772081
200,0.00010663,2.90052e-05,0.000627063,9.29456e-06,0,0.000771993
201,0.000106596,2.90005e-05,0.000626996,9.31251e-06,0,0.000771904
202,0.000106561,2.89958e-05,0.000626929,9.33047e-06,0,0.000771817
203,0.000106527,2.89911e-05,0.000626863,9.34843e-06,0,0.000771729
204,0.000106493,2.89865e-05,0.000626796,9.36642e-06,0,0.000771642
205,0.000106459,2.89819e-05,0.00062673,9.38441e-06,0,0.000771555
206,0.000106425,2.89772e-05,0.000626665,9.40242e-06,0,0.000771469
207,0.000106391,2.89726e-05,0.000626599,9.42044e-06,0,0.000771383
208,0.000106357,2.8968e-05,0.000626534,9.43847e-06,0,0.000771297
209,0.000106323,2.89635e-05,0.000626468,9.45651e-06,0,0.000771212
210,0.00010629,2.89589e-05,0.000626403,9.47456e-06,0,0.000771127
211,0.000106256,2.89543e-05,0.000626339,9.49263e-06,0,0.000771042
212,0.000106223,2.89498e-05,0.000626274,9.51071e-06,0,0.000770957
213,0.000106189,2.89453e-05,0.00062621,9.52879e-06,0,0.000770873
214,0.000106156,2.89408e-05,0.000626146,9.5469e-06,0,0.00077079
215,0.000106123,2.89363e-05,0.000626082,9.56501e-06,0,0.000770706
216,0.00010609,2.89318e-05,0.000626018,9.58313e-06,0,0.000770623
217,0.000106057,2.89273e-05,0.000625954,9.60127e-06,0,0.00077054
218,0.000106024,2.89229e-05,0.000625891,9.61941e-06,0,0.000770458
219,0.000105992,2.89184e-05,0.000625828,9.63757e-06,0,0.000770376
220,0.000105959,2.8914e-05,0.000625765,9.65574e-06,0,0.000770294
221,0.000105927,2.89096e-05,0.000625702,9.67392e-06,0,0.000770213
222,0.000105894,2.89052e-05,0.00062564,9.69211e-06,0,0.000770131
223,0.000105862,2.89008e-05,0.000625578,9.71032e-06,0,0.000770051
224,0.00010583,2.88965e-05,0.000625516,9.72853e-06,0,0.00076997
225,0.000105797,2.88921e-05,0.000625454,9.74676e-06,0,0.00076989
226,0.000105765,2.88878e-05,0.000625392,9.76499e-06,0,0.00076981
227,0.000105733,2.88834e-05,0.000625331,9.78324e-06,0,0.000769731
228,0.000105702,2.88791e-05,0.000625269,9.8015e-06,0,0.000769652
229,0.00010567,2.88748e-05,0.000625208,9.81977e-06,0,0.000769573
230,0.000105638,2.88705e-05,0.000625147,9.83804e-06,0,0.000769494
231,0.000105607,2.88663e-05,0.000625087,9.85633e-06,0,0.000769416
232,0.000105575,2.8862e-05,0.000625026,9.87464e-06,0,0.000769338
233,0.000105544,2.88578e-05,0.000624966,9.89295e-06,0,0.00076926
234,0.000105512,2.88535e-05,0.000624906,9.91127e-06,0,0.000769183
235,0.000105481,2.88493e-05,0.000624846,9.9296e-06,0,0.000769106
236,0.00010545,2.88451e-05,0.000624786,9.94794e-06,0,0.000769029
237,0.000105419,2.88409e-05,0.000624727,9.9663e-06,0,0.000768953
238,0.000105388,2.88367e-05,0.000624667,9.98466e-06,0,0.000768877
239,0.000105357,2.88326e-05,0.000624608,1.0003e-05,0,0.000768801
240,0.000105327,2.88284e-05,0.000624549,1.00214e-05,0,0.000768726
241,0.000105296,2.88243e-05,0.00062449,1.00398e-05,0,0.00076865
242,0.000105265,2.88201e-05,0.000624432,1.00582e-05,0,0.000768576
243,0.000105235,2.8816e-05,0.000624374,1.00766e-05,0,0.000768501
244,0.000105204,2.88119e-05,0.000624315,1.00951e-05,0,0.000768427
245,0.000105174,2.88078e-05,0.000624257,1.01135e-05,0,0.000768353
246,0.000105144,2.88038e-05,0.0006242,1.01319e-05,0,0.000768279
247,0.000105114,2.87997e-05,0.000624142,1.01504e-05,0,0.000768206
248,0.000105084,2.87957e-05,0.000624084,1.01689e-05,0,0.000768133
249,0.000105054,2.87916e-05,0.000624027,1.01873e-05,0,0.00076806
250,0.000105024,2.87876e-05,0.00062397,1.02058e-05,0,0.000767988
251,0.000104994,2.87836e-05,0.000623913,1.02243e-05,0,0.000767915
252,0.000104965,2.87796e-05,0.000623857,1.02428e-05,0,0.000767844
253,0.000104935,2.87756e-05,0.0006238,1.02613e-05,0,0.000767772
254,0.000104906,2.87716e-05,0.000623744,1.02799e-05,0,0.000767701
255,0.000104876,2.87677e-05,0.000623688,1.02984e-05,0,0.00076763
256,0.000104847,2.87637e-05,0.000623632,1.03169e-05,0,0.000767559
257,0.000104818,2.87598e-05,0.000623576,1.03355e-05,0,0.000767489
258,0.000104788,2.87558e-05,0.00062352,1.0354e-05,0,0.000767418
259,0.000104759,2.87519e-05,0.000623465,1.03726e-05,0,0.000767349
260,0.00010473,2.8748e-05,0.00062341,1.03912e-05,0,0.000767279
261,0.000104701,2.87441e-05,0.000623354,1.04098e-05,0,0.00076721
262,0.000104673,2.87403e-05,0.0006233,1.04284e-05,0,0.000767141
263,0.000104644,2.87364e-05,0.000623245,1.0447e-05,0,0.000767072
264,0.000104615,2.87326e-05,0.00062319,1.04656e-05,0,0.000767004
265,0.000104587,2.87287e-05,0.000623136,1.04842e-05,0,0.000766936
266,0.000104558,2.87249e-05,0.000623082,1.05029e-05,0,0.000766868
267,0.00010453,2.87211e-05,0.000623028,1.05215e-05,0,0.0007668
268,0.000104502,2.87173e-05,0.000622974,1.05402e-05,0,0.000766733
269,0.000104473,2.87135e-05,0.00062292,1.05588e-05,0,0.000766666
270,0.000104445,2.87097e-05,0.000622867,1.05775e-05,0,0.000766599
271,0.000104417,2.87059e-05,0.000622813,1.05962e-05,0,0.000766533
272,0.000104389,2.87022e-05,0.00062276,1.06149e-05,0,0.000766466
273,0.000104361,2.86984e-05,0.000622707,1.06336e-05,0,0.000766401
274,0.000104334,2.86947e-05,0.000622654,1.06523e-05,0,0.000766335
275,0.000104306,2.8691e-05,0.000622602,1.0671e-05,0,0.00076627
276,0.000104278,2.86873e-05,0.000622549,1.06897e-05,0,0.000766204
277,0.000104251,2.86836e-05,0.000622497,1.07084e-05,0,0.00076614
278,0.000104223,2.86799e-05,0.000622445,1.07272e-05,0,0.000766075
279,0.000104196,2.86762e-05,0.000622393,1.07459e-05,0,0.000766011
280,0.000104169,2.86725e-05,0.000622341,1.07647e-05,0,0.000765947
281,0.000104141,2.86689e-05,0.000622289,1.07834e-05,0,0.000765883
282,0.000104114,2.86652e-05,0.000622238,1.08022e-05,0,0.00076582
283,0.000104087,2.86616e-05,0.000622187,1.0821e-05,0,0.000765756
284,0.00010406,2.8658e-05,0.000622136,1.08398e-05,0,0.000765693
285,0.000104033,2.86544e-05,0.000622085,1.08586e-05,0,0.000765631
286,0.000104006,2.86508e-05,0.000622034,1.08774e-05,0,0.000765568
287,0.00010398,2.86472e-05,0.000621983,1.08962e-05,0,0.000765506
288,0.000103953,2.86436e-05,0.000621933,1.0915e-05,0,0.000765444
289,0.000103926,2.86401e-05,0.000621882,1.09338e-05,0,0.000765383
290,0.0001039,2.86365e-05,0.000621832,1.09527e-05,0,0.000765321
291,0.000103873,2.8633e-05,0.000621782,1.09715e-05,0,0.00076526
292,0.000103847,2.86294e-05,0.000621732,1.09904e-05,0,0.000765199
293,0.000103821,2.86259e-05,0.000621683,1.10092e-05,0,0.000765139
294,0.000103795,2.86224e-05,0.000621633,1.10281e-05,0,0.000765078
295,0.000103769,2.86189e-05,0.000621584,1.1047e-05,0,0.000765018
296,0.000103743,2.86154e-05,0.000621534,1.10658e-05,0,0.000764958
297,0.000103717,2.8612e-05,0.000621485,1.10847e-05,0,0.000764899
298,0.000103691,2.86085e-05,0.000621436,1.11036e-05,0,0.000764839
299,0.000103665,2.8605e-05,0.000621388,1.11225e-05,0,0.00076478
300,0.000103639,2.86016e-05,0.000621339,1.11414e-05,0,0.000764721
301,0.000103614,2.85982e-05,0.000621291,1.11604e-05,0,0.000764663
302,0.000103588,2.85947e-05,0.000621242,1.11793e-05,0,0.000764604
303,0.000103562,2.85913e-05,0.000621194,1.11982e-05,0,0.000764546
304,0.000103537,2.85879e-05,0.000621146,1.12172e-05,0,0.000764489
305,0.000103512,2.85845e-05,0.000621099,1.12361e-05,0,0.000764431
306,0.000103486,2.85812e-05,0.000621051,1.12551e-05,0,0.000764374
307,0.000103461,2.85778e-05,0.000621003,1.12741e-05,0,0.000764316
308,0.000103436,2.85744e-05,0.000620956,1.1293e-05,0,0.00076426
309,0.000103411,2.85711e-05,0.000620909,1.1312e-05,0,0.000764203
310,0.000103386,2.85677e-05,0.000620862,1.1331e-05,0,0.000764147
311,0.000103361,2.85644e-05,0.000620815,1.135e-05,0,0.000764091
312,0.000103336,2.85611e-05,0.000620768,1.1369e-05,0,0.000764035
313,0.000103312,2.85578e-05,0.000620722,1.1388e-05,0,0.000763979
314,0.000103287,2.85545e-05,0.000620675,1.1407e-05,0,0.000763924
315,0.000103262,2.85512e-05,0.000620629,1.1426e-05,0,0.000763868
316,0.000103238,2.85479e-05,0.000620583,1.14451e-05,0,0.000763814
317,0.000103213,2.85447e-05,0.000620537,1.14641e-05,0,0.000763759
318,0.000103189,2.85414e-05,0.000620491,1.14831e-05,0,0.000763704
319,0.000103165,2.85382e-05,0.000620445,1.15022e-05,0,0.00076365
320,0.000103141,2.85349e-05,0.000620399,1.15213e-05,0,0.000763596
321,0.000103116,2.85317e-05,0.000620354,1.15403e-05,0,0.000763542
322,0.000103092,2.85285e-05,0.000620309,1.15594e-05,0,0.000763489
323,0.000103068,2.85253e-05,0.000620264,1.15785e-05,0,0.000763436
324,0.000103044,2.85221e-05,0.000620219,1.15976e-05,0,0.000763383
325,0.00010302,2.85189e-05,0.000620174,1.16166e-05,0,0.00076333
326,0.000102997,2.85157e-05,0.000620129,1.16357e-05,0,0.000763277
327,0.000102973,2.85126e-05,0.000620084,1.16548e-05,0,0.000763225
328,0.000102949,2.85094e-05,0.00062004,1.1674e-05,0,0.000763173
329,0.000102926,2.85063e-05,0.000619996,1.16931e-05,0,0.000763121
330,0.000102902,2.85031e-05,0.000619952,1.17122e-05,0,0.000763069
331,0.000102879,2.85e-05,0.000619908,1.17313e-05,0,0.000763018
332,0.000102855,2.84969e-05,0.000619864,1.17505e-05,0,0.000762967
333,0.000102832,2.84938e-05,0.00061982,1.17696e-05,0,0.000762916
334,0.000102809,2.84907e-05,0.000619776,1.17888e-05,0,0.000762865
335,0.000102786,2.84876e-05,0.000619733,1.18079e-05,0,0.000762814
336,0.000102763,2.84845e-05,0.00061969,1.18271e-05,0,0.000762764
337,0.00010274,2.84814e-05,0.000619647,1.18462e-05,0,0.000762714
338,0.000102717,2.84784e-05,0.000619604,1.18654e-05,0,0.000762664
339,0.000102694,2.84753e-05,0.000619561,1.18846e-05,0,0.000762614
340,0.000102671,2.84723e-05,0.000619518,1.19038e-05,0,0.000762565
341,0.000102648,2.84692e-05,0.000619475,1.1923e-05,0,0.000762516
342,0.000102625,2.84662e-05,0.000619433,1.19422e-05,0,0.000762467
343,0.000102603,2.84632e-05,0.00061939,1.19614e-05,0,0.000762418
344,0.00010258,2.84602e-05,0.000619348,1.19806e-05,0,0.000762369
345,0.000102558,2.84572e-05,0.000619306,1.19998e-05,0,0.000762321
346,0.000102535,2.84542e-05,0.000619264,1.2019e-05,0,0.000762273
347,0.000102513,2.84512e-05,0.000619222,1.20383e-05,0,0.000762225
348,0.000102491,2.84483e-05,0.000619181,1.20575e-05,0,0.000762177
349,0.000102469,2.84453e-05,0.000619139,1.20767e-05,0,0.00076213
350,0.000102446,2.84424e-05,0.000619098,1.2096e-05,0,0.000762083
351,0.000102424,2.84394e-05,0.000619056,1.21152e-05,0,0.000762035
352,0.000102402,2.84365e-05,0.000619015,1.21345e-05,0,0.000761989
353,0.00010238,2.84336e-05,0.000618974,1.21538e-05,0,0.000761942
354,0.000102359,2.84306e-05,0.000618933,1.2173e-05,0,0.000761896
355,0.000102337,2.84277e-05,0.000618893,1.21923e-05,0,0.000761849
356,0.000102315,2.84248e-05,0.000618852,1.22116e-05,0,0.000761803
357,0.000102293,2.8422e-05,0.000618811,1.22309e-05,0,0.000761758
358,0.000102272,2.84191e-05,0.000618771,1.22502e-05,0,0.000761712
359,0.00010225,2.84162e-05,0.000618731,1.22695e-05,0,0.000761667
360,0.000102229,2.84134e-05,0.000618691,1.22888e-05,0,0.000761622
361,0.000102207,2.84105e-05,0.000618651,1.23081e-05,0,0.000761577
362,0.000102186,2.84077e-05,0.000618611,1.23274e-05,0,0.000761532
363,0.000102165,2.84048e-05,0.000618571,1.23467e-05,0,0.000761487
364,0.000102143,2.8402e-05,0.000618531,1.23661e-05,0,0.000761443
365,0.000102122,2.83992e-05,0.000618492,1.23854e-05,0,0.000761399
366,0.000102101,2.83964e-05,0.000618453,1.24047e-05,0,0.000761355
367,0.00010208,2.83936e-05,0.000618413,1.24241e-05,0,0.000761311
